ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '2 GB', 'Screen Width': 2053, 'Screen Height': 1042, 'Usable Screen Width': 2053, 'Usable Screen Height': 1031, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",222fe45dfb717bf0145b6736024ad33a097cdd77f8d3d0d2661d348e9ff3f177,9011e65dbb0392683f36d5d40cfa3db6b22d0e64f7ea6947836a2e7c1a91e82b,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,92d6d329d3715b81c832ce1f81800903a3e9c425c123a95d6e183fbf5987339b,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'SNl5cOm': 'wBIr8Hi47laNl5k', 'Brave PDF Viewer': 's1DgYz4kxBIjRnTJr0a0Do78mb0DgYz4', 'zCBfPPm6': 'EtWyhYrdOuf2jwg3', 'OpenSource document Viewer': 'PPmy4k5k5cOufuAn6lSoUSJr0iRv2EpU'}",a714326c6101dee66fc7d4fae8436307c1722725a803476fc59fa9351e0642f3,1b411eb786dbeff105f09a239a159892c8100ceddb7856295cbb6aad5671fcf3
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '1 GB', 'Screen Width': 2052, 'Screen Height': 1044, 'Usable Screen Width': 2052, 'Usable Screen Height': 1034, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",1332ab3a78638ff323e63daa6c83d31371d3be50ee82c0fcce2d0ecb6013669a,b67273b4b758fcf8f2ac5b4d4af4a3f2fdc7445348e1811d8cc33cd530b5e85b,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,971465277fbb57f6014f397ccc97b2ef99f4e7358fe0b2beb3b8d1b505912a3c,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'OpenSource Portable Document Format Viewer': 'dWLFpUSJjZUxgvfuAfPHLs1DgQIMlx3b', 'Om6dt1Dg': 'QIMteXq0a05FCozh', 'Portable Document Format Renderer': 'ZrVp7GDJECgQQnTRQnTRIMlx3j4FCgYr', 'Y36GDJM': 'i4FKNGiwYMGqVp7'}",020502f763dca890c5771c4b38cc4e5d6bb83ca0f8354a532a23b273c00ab681,1a6bd656fb409687927a74c195cb8e2c158a23c23b0175cd9c0baf31ac49f357
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '4 GB', 'Screen Width': 2054, 'Screen Height': 1048, 'Usable Screen Width': 2054, 'Usable Screen Height': 1038, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",fbb5dd4cb4b120915557a389b6b43484f72719a372e472b9aa12f6afc9092392,d36849de07b9d53903b749884f39396b6dbe76e7d3aed142bf0daac4ee8f66c7,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,240c1dbf08eaa0c5d84682c9227ee4c35aad393d51ca3b828dbdc8d76ed37410,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'portable-document-format Display': 'Ds9mTJjRnTJjZUxYUpzZrdOmyCJMlxBI', 'oc1a057l': 'ZMOPuXLNGqVp7GLk', 'r0a05FC': '6GLkaVSRIECo78m', 'Chrome document Display': 'd1a05FKFh36GLs1DgQQvAn6lSoUSJr0a'}",9f5d5a589e1fe1120c0c07ccdfa3f446a83a1ef2dcba261149abaa1afdc7e4dc,06bb1fe5e7d5fab977ccf69fff179cc7dfcd069a217b77e5742680774ee7c625
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '0.5 GB', 'Screen Width': 2049, 'Screen Height': 1044, 'Usable Screen Width': 2049, 'Usable Screen Height': 1034, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",02a9d1173695ccbc619774744cc89ee0578361cef39a0921675075ce000732b0,464cfad4a74fa29fdb251b490ac1b7dad30c389ebafc19de11fafda576869946,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,77bb3a7266fb89eb91e1bc66f2ec31499917a64f5e3e57fc48bdbf4ead81591a,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Chrome doc plug in': 'Vp78mTJjZMOHDBfPPm6laNteXyZrdOm6', 'Online com.adobe.pdf ': 'LwBAIr89HqdOm6dt1Do7GDBfXq8HqVp7', 'gYrdWTw': 'GqdWLNGqVp7GLs9', 'ylSwBIr8': 'DBfXq0a057laVKkS'}",c41f8f989234900ff23a5c8a95dd2d3a007d46cd2212c5d35c3ad87b5258d15d,2f44b3a17a35b18cb20c9d678a9da12a66a881874160d3c36f776911ec246ceb
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '0.5 GB', 'Screen Width': 2052, 'Screen Height': 1047, 'Usable Screen Width': 2052, 'Usable Screen Height': 1037, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",17c9c16d1c1f12d859298bf0a51c0e61c45ad4697b2ac83d1d463aad51fa939c,363659a9f6783514ae97fd36898ea0b0a51d275417439b6378487ca3b9a50baf,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,4e421f435f326fa3f53358bffe0a42eaa97cc1db855e82f72759093969ff739b,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'kaNl5k5k': 'JMtWq89HiwgvXTw3', 'Brave com.adobe.pdf Plugin': '3AIjRnb05FCo7GDBfPHDJECgQIMl5cOu', 'm6d1asW': 'Sw3bVSJr899HqVp', 'OpenSource document Renderer': 't1DozZz4kx3jwgvf2j4FKNGqVxYUpzhY'}",5b329f94e47918d843e427e134c726832ddd53da9f46e892ffbb1b910a2b02e5,60aadf3d3e9f896498b88fe44af214feb808b6cdc11918a8795abe8c502dcec5
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '0.5 GB', 'Screen Width': 2052, 'Screen Height': 1044, 'Usable Screen Width': 2052, 'Usable Screen Height': 1034, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",d3881c3d6166e369b1ec09be0ced238f839d010cd9e30afc43432a087bb49b50,a9fee9750bfb247a8faf64008cdc3e13037d2d3203898a9222668364fddeee02,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,8ed90b13cdd5a327696e58f72c99990bd732b92851c474482145f4ec169fcb91,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Browser PDF Viewer': '3j47laVSRIECgYrdOm6laNtWyhYrdOuf', 'Chromium PDF Renderer': 'zhYrVxgvf2jwg36GLkaVSRIEKNOPm6lS', '4JEKFpc1': 'RUxgvXLNGi47laNl', 'YUxgvf2': 'OToUKkaVKkSoc1i'}",c3d2a2a3b97f360cd04adb57335f82340404eddd8838e9126fcef9a894a882b5,b3af99da90859a7da93d4bcbdf276860a4ca2d2fe394ea2d986eacbbbe77f826
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '8 GB', 'Screen Width': 2055, 'Screen Height': 1046, 'Usable Screen Width': 2055, 'Usable Screen Height': 1036, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",48762ae6412c09dc9fd2c7ce1e8a443b5c3069745c8fa2142bd2cfc453056640,8a47b16e3793abb07bf1f51df2ed4695cb7bd140d522b0e991cab9cdf26ee60c,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,869d897fb5cbf2514d2e9cd616161656d0d6db5844c8e1bcd3f8507c7e0c2bb3,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Portable Document Format Renderer': 'NKs157d1iRnTRQnTRIECgQQnTJjRvAn6', 'PDF and PS plug in': 'aNteXq899999HqVxYUp78mb05FCo78e2', 'oct1Do7': 'RvAfXyZrVp7GLkS', '268mb0Dg': 'Co78e2bNtePHLs15'}",6a5a5fe34682c172814c349700baba41948f9fa8df174f8c4e6fca0c9f6f3883,c5197854143f19bd466bff46debd0db72329fc498851265a27b384ff118d7176
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '8 GB', 'Screen Width': 2052, 'Screen Height': 1044, 'Usable Screen Width': 2052, 'Usable Screen Height': 1034, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",3315e8bbd7cb1632d9a6d418d2e2fbdccf842b5b874b0cf5764b0b7b9af039dd,6be1836df007949992a2352368baa8e66944b891b851e25137c1b229cdec9f41,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,db2dc6b25af91b06b02ab2c42d5069e7ae5fa6031aecda2b62ca0a63dbcd7d8b,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Web PDF Renderer': '1iRnTJjRvAfXyZzCJEKNGqVxgvXLNGqV', '7laVKs9e': 'v68mTRIMl5cOm6d1', 'c1iZUp7': 'HDBn6dt1DozhQIM', 'Chromium PDF Renderer': 'xBIr8Hi47dt9mbsePPuf2jwYMGqdOuf2'}",93900c1381eb1a8f94ffb036590fd7683198debe114090c829e491db7778f82a,f30e3f65c3588a98aac354c00cfd67ed3a4816e5f55bf5b295a7ebcf5529f878
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '0.5 GB', 'Screen Width': 2054, 'Screen Height': 1042, 'Usable Screen Width': 2054, 'Usable Screen Height': 1031, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",0dd9468e4ea5b01af988dd5336153830dd0a9c1a86b20ffd180e71c088255de9,0ce826c860ca141fa522b91b11db0d5dbd44e2668e63fefaa80070b805ce14e9,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,8aebfc8c97ba5843f9954763a07ea5b5f08bcdff779489e6ac678268050f6bcc,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'IjZMOPm6': 'iRnTRIMtWyZrVxYM', 'zGLs9eu': 'uXLNGqVxgvXToUK', 'Brave PDF extension': 'QQv2Epc1iZUp7GLkSw3bNtWyhYzCBfXy', 'portable-document-format Viewer': '1DgQIECgQQnbsWyhYrdOuXLNGqdOuf2b'}",1e939a4ed6f7b71db0a9ad18de9c1e9404304aeb9611ed5fe9ce7b0f64edad78,0b22ae9771c4509eb4e3884ddd67452973277d180285bbae842f31427cfffd85
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '4 GB', 'Screen Width': 2054, 'Screen Height': 1048, 'Usable Screen Width': 2054, 'Usable Screen Height': 1038, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",ed2659b85b9cca69938f220f5302d5ff7ff4f965fab5894924bf2a7aefa0cbda,9468ec7ee8a099958a70d8b0768895273d4d415df7a0f6451299c412dd998953,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,596f4bf1d9096d8a9958feb7767465aa5b1d9449f37c8c19ca3d5fe92a12541b,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Online document plug-in': 'Vxgvfu26GLkSw3bVSRQv2Epct9mb0Do7', 'Browser doc Viewer': 'xkx3bNl5kx3jwYMOPufuAfXq89999HqV', '3j47laV': 'gYrVxYMGqdWLFpU', '4k5cWToc': 'dSoUSRIECo78mbse'}",2ace62669a6cd82b6c8a1d3d6b6eab68e87e75ebf2b18f3dab7b0eba14ce682d,373aea4d61f0c6373c785df9f79e7c779b6f9068328830756f8209798a5f6a25
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '8 GB', 'Screen Width': 2050, 'Screen Height': 1043, 'Usable Screen Width': 2050, 'Usable Screen Height': 1031, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",3340230b86aa0dbd073e1a5cd50a0848268de6b0645300ccde5bae3eb33b8ebc,ffdcc4ace827b0684ed28736f1f2a6869fd100bb410b710dfce9217dae9bbb1c,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,3d6f07acf7ccaa2f6d17a89b52767f8087e9e90c83da8a882adee10c8f5a3b06,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'VSJjZUpz': 'SoUSJjZMGqVp78mT', 'YMOHLs1': 'aNl5kxBIjZMOPuf', 'JavaScript PDF and PS ': 'aVSJjZMOPuXLFh3Eh3Epc1a057dt9mbs', 'Web document Plugin': 'Sw3j47lSoc1iRnTRQnbsWyhYrVpzZz4c'}",c8a6e1a988d33799eff30f2f0d69eda51a0c56bc8d9e999f7e64bd92754c658c,9d572f9ce898f8eeaf99f1b6fb42616174c895a12c85f86512cb8969961c7c29
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '2 GB', 'Screen Width': 2051, 'Screen Height': 1048, 'Usable Screen Width': 2051, 'Usable Screen Height': 1038, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",8be7879d9b7e816ca57ad38ec53589659703307f5a298b08e5b8fa2d9c8cef35,efe0327c4fc8d992f0fdc8c8e25bf88d764fe805dd70fe87e0a2c66f0fb9bab7,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,3f774a8e201ec251a4c0fe913b1638a51badf7fdc4ffc58599d6482081a5a37b,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'wg3EhvXT': 'ZUxg368mb05FCo7G', 'Online doc Renderer': 'q0iRnTJr0a05FKFhvf2bNlx3jwYMGqdO', 'r8Hi47d': 'y4cOmyCJECgYzCB', 'JavaScript PDF and PS ': '8mb057lSw3bNl5kxBAIjZMOPmyCJMl5k'}",ca49a4c0121dc8338dae33f0963b89a44f88dbf21bd3b783c05042e78aafef74,0f50a40f82ba0541f4cc08dd2556713606284782c94ceb9172d1fd0fd6f52123
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '8 GB', 'Screen Width': 2052, 'Screen Height': 1042, 'Usable Screen Width': 2052, 'Usable Screen Height': 1032, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",fc27c15e1fed2539f9061baa7a7b7b586b037e8da5410ced9646d9bef20ffd87,1a7755327a3ffb3048f86edbddc223d363c50c446dbc89e24244047208ed9bbb,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,880f234b6fe74f28c8f3edad7e3f266727bf056a41f7ca799e4e341f10506b4f,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Web PDF and PS ': 'bwg3Epc1iRnTRQnb057dt9e2bNl5k5kx', 'WPHLkSw': 'ZMGqdOmy4cOufuA', 'OpenSource PDF Viewer': 'GLs9mTJr8Hiwg3Ehvfu2EpUSRIMtWyhQ', '1DgQIECg': 'vXTw3jwg368eu26G'}",aa2a062215dba6e7e714c6fbc2d56ed4d861103cefedf7b91c6010355d7a9857,402007b8e5441dd0b397373e08affa6ee31120df080698deeb5e6f8dd2538c7b
